112,18,1
112,38,1
112,72,1
112,189,1
112,190,1
112,661,1
112,673,2
112,709,1
112,716,1
112,726,5
112,730,1
112,824,1
112,1131,1
112,1150,1
112,1807,1
112,2090,1
112,2526,1
112,2805,1
112,2930,1
112,3630,2
112,3631,1
112,3632,1
112,3633,1
112,3634,1
112,3635,1
112,3636,1
113,201,1
113,404,1
113,824,1
113,907,1
113,1252,1
113,3434,2
113,3637,1
113,3638,1
113,3639,2
113,3640,1
114,75,1
114,81,1
114,121,2
114,175,1
114,374,1
114,389,4
114,495,1
114,524,1
114,528,1
114,640,1
114,654,1
114,726,2
114,748,1
114,752,3
114,761,1
114,779,1
114,822,1
114,840,1
114,841,1
114,861,1
114,954,1
114,1138,1
114,1139,1
114,1157,2
114,1362,1
114,1412,1
114,1489,5
114,1530,1
114,1537,3
114,1543,1
114,1559,1
114,1565,2
114,1775,1
114,1776,1
114,1789,1
114,1832,1
114,1849,1
114,1851,1
114,1878,1
114,1907,1
114,1913,1
114,1925,1
114,1954,1
114,1991,1
114,2025,1
114,2098,1
114,2156,4
114,2408,1
114,2454,1
114,2520,1
114,2545,1
114,2694,1
114,2748,2
114,2788,1
114,2789,2
114,2852,2
114,3033,1
114,3085,1
114,3253,1
114,3277,95
114,3303,1
114,3329,2
114,3330,3
114,3332,2
114,3355,2
114,3360,1
114,3385,1
114,3593,1
114,3641,1
114,3642,1
114,3643,1
114,3644,1
114,3645,1
114,3646,1
114,3647,7
114,3648,1
114,3649,1
114,3650,2
114,3651,1
114,3652,1
114,3653,1
114,3654,1
114,3655,1
114,3656,1
114,3657,1
114,3658,1
114,3659,1
114,3660,1
114,3661,1
115,38,1
115,91,1
115,97,1
115,339,1
115,355,8
115,421,1
115,443,3
115,450,1
115,473,1
115,536,1
115,560,1
115,571,1
115,579,1
115,673,1
115,684,2
115,732,2
115,872,14
115,881,1
115,900,17
115,1087,3
115,1150,2
115,1203,1
115,1454,1
115,1762,2
115,2304,1
115,2332,1
115,2814,1
115,3112,1
115,3258,3
115,3301,1
115,3339,1
115,3343,2
115,3354,4
115,3662,1
115,3663,1
115,3664,1
115,3665,4
115,3666,16
115,3667,9
115,3668,1
115,3669,21
115,3670,4
115,3671,9
115,3672,1
115,3673,5
115,3674,4
115,3675,3
115,3676,3
115,3677,1
115,3678,1
115,3679,1
115,3680,1
115,3681,1
115,3682,1
115,3683,1
115,3684,2
115,3685,3
115,3686,1
116,42,4
116,46,1
116,56,1
116,180,1
116,246,1
116,254,2
116,263,3
116,528,1
116,640,3
116,664,2
116,721,1
116,726,3
116,732,1
116,764,1
116,775,1
116,776,1
116,870,1
116,1710,4
116,1751,1
116,1835,4
116,1847,19
116,1854,28
116,2372,1
116,2393,1
116,2571,2
116,2823,1
116,2902,3
116,3100,1
116,3620,27
116,3687,6
116,3688,1
116,3689,2
116,3690,4
116,3691,2
116,3692,3
116,3693,1
116,3694,1
116,3695,2
116,3696,1
116,3697,1
116,3698,1
117,25,1
117,69,1
117,70,4
117,159,2
117,201,1
117,239,1
117,241,1
117,317,1
117,470,1
117,603,1
117,676,1
117,709,1
117,955,1
117,1143,1
117,1186,4
117,1267,1
117,1496,1
117,1890,1
117,2245,1
117,2533,1
117,2958,1
117,3260,2
117,3699,1
117,3700,1
117,3701,1
118,15,1
118,72,3
118,192,1
118,509,1
118,518,1
118,519,1
118,521,2
118,522,1
118,641,1
118,1124,1
118,1561,1
118,1801,1
118,2387,1
118,2439,3
118,2453,4
118,2633,2
118,2745,1
118,2861,1
118,2868,1
118,2932,2
118,3210,2
118,3600,1
118,3644,1
118,3702,1
118,3703,2
118,3704,3
118,3705,1
118,3706,9
118,3707,1
118,3708,1
118,3709,1
118,3710,2
118,3711,1
118,3712,1
118,3713,2
118,3714,1
118,3715,1
118,3716,1
118,3717,1
118,3718,1
119,6,1
119,7,1
119,10,1
119,16,1
119,25,1
119,41,1
119,106,1
119,178,2
119,214,2
119,236,1
119,241,1
119,390,1
119,559,1
119,617,1
119,698,1
119,715,14
119,717,1
119,727,1
119,729,3
119,786,1
119,831,1
119,984,1
119,1116,1
119,1127,2
119,1358,1
119,1554,1
119,1562,1
119,2277,1
119,2365,2
119,2512,1
119,2798,1
119,2898,4
119,2900,1
119,2901,1
119,2965,1
119,3035,1
119,3036,1
119,3045,1
119,3326,1
119,3719,1
119,3720,1
119,3721,1
119,3722,1
119,3723,1
119,3724,1
119,3725,1
119,3726,1
119,3727,5
119,3728,2
119,3729,1
119,3730,2
119,3731,1
119,3732,1
119,3733,1
119,3734,1
119,3735,1
119,3736,1
119,3737,1
119,3738,1
119,3739,1
119,3740,1
119,3741,1
119,3742,1
120,16,1
120,20,1
120,129,1
120,184,3
120,460,1
120,640,1
120,738,1
120,748,3
120,848,1
120,1019,2
120,2367,1
120,2372,1
120,3005,1
120,3743,2
120,3744,1
120,3745,1
120,3746,1
120,3747,1
120,3748,1
120,3749,1
120,3750,1
121,18,1
121,20,2
121,22,1
121,27,1
121,28,4
121,35,1
121,48,1
121,49,1
121,55,1
121,67,1
121,72,1
121,116,2
121,166,4
121,329,1
121,344,1
121,409,1
121,511,1
121,634,1
121,642,2
121,654,1
121,656,1
121,659,1
121,661,2
121,701,1
121,709,1
121,720,1
121,721,1
121,726,1
121,738,1
121,752,1
121,824,3
121,831,1
121,832,1
121,833,1
121,848,1
121,860,1
121,862,2
121,865,3
121,876,2
121,878,1
121,940,1
121,1116,1
121,1195,2
121,1200,3
121,1210,1
121,1252,1
121,1272,1
121,1292,2
121,1332,1
121,1379,1
121,1387,1
121,1395,1
121,1495,1
121,1545,1
121,1562,2
121,1601,5
121,1603,4
121,1654,1
121,1667,4
121,1817,1
121,1818,4
121,1868,1
121,1917,2
121,2021,1
121,2061,1
121,2219,2
121,2242,1
121,2311,1
121,2366,1
121,2534,1
121,2553,1
121,2657,1
121,2733,1
121,2750,1
121,3227,1
121,3245,1
121,3357,2
121,3531,1
121,3566,1
121,3745,1
121,3751,1
121,3752,1
121,3753,2
121,3754,1
121,3755,1
121,3756,25
121,3757,6
121,3758,4
121,3759,1
121,3760,1
121,3761,1
121,3762,1
121,3763,2
121,3764,1
121,3765,1
121,3766,1
121,3767,2
121,3768,1
121,3769,1
121,3770,1
121,3771,1
121,3772,1
121,3773,1
121,3774,1
121,3775,1
121,3776,1
121,3777,1
121,3778,1
121,3779,2
121,3780,1
121,3781,1
121,3782,1
121,3783,1
121,3784,2
122,25,5
122,81,1
122,775,1
122,779,2
122,812,1
122,881,1
122,1091,1
122,1460,2
122,1587,1
122,1789,3
122,2436,1
122,2444,1
122,2860,1
122,3100,4
122,3154,3
122,3294,1
122,3385,1
122,3785,2
122,3786,1
122,3787,1
122,3788,2
122,3789,1
123,80,2
123,327,1
123,454,1
123,654,1
123,728,1
123,755,1
123,770,1
123,771,1
123,1018,1
123,2807,1
123,3025,1
123,3537,5
123,3539,1
123,3790,1
124,11,1
124,41,1
124,567,1
124,661,1
124,690,2
124,696,1
124,719,1
124,1610,1
124,1717,1
124,1895,1
124,2636,4
124,2947,1
124,2953,1
124,3079,1
124,3227,1
124,3520,1
124,3791,1
124,3792,1
124,3793,1
124,3794,1
125,16,1
125,21,1
125,22,1
125,661,1
125,709,1
125,720,1
125,726,1
125,827,1
125,829,1
125,830,1
125,831,1
125,853,1
125,864,1
125,880,1
125,931,1
125,1191,1
125,1192,1
125,1251,1
125,1531,1
125,1534,1
125,1536,1
125,1818,1
125,1833,1
125,2068,1
125,2242,1
125,3306,1
125,3709,1
125,3795,1
125,3796,1
125,3797,1
125,3798,1
125,3799,1
125,3800,1
126,96,1
126,111,1
126,133,1
126,134,1
126,195,1
126,343,1
126,454,1
126,486,1
126,515,1
126,516,1
126,517,1
126,591,1
126,618,1
126,709,1
126,1120,1
126,1217,2
126,1300,1
126,1373,1
126,1389,1
126,1603,1
126,1645,1
126,1898,1
126,2416,1
126,2658,1
126,2664,1
126,2711,2
126,2798,1
126,2846,1
126,2854,1
126,2954,1
126,2968,1
126,3088,1
126,3665,1
126,3767,1
126,3801,1
126,3802,1
126,3803,1
126,3804,1
126,3805,1
126,3806,1
126,3807,1
126,3808,2
126,3809,5
126,3810,1
126,3811,1
126,3812,1
126,3813,1
126,3814,2
126,3815,1
126,3816,1
126,3817,1
127,16,5
127,18,2
127,25,3
127,59,2
127,80,1
127,154,2
127,175,1
127,250,1
127,354,1
127,445,1
127,479,1
127,512,1
127,513,1
127,567,1
127,593,1
127,661,2
127,676,12
127,709,1
127,723,1
127,726,4
127,752,2
127,804,2
127,824,4
127,832,1
127,872,1
127,908,1
127,923,1
127,968,1
127,1011,1
127,1041,1
127,1075,1
127,1096,1
127,1152,2
127,1157,1
127,1159,1
127,1204,1
127,1450,1
127,1527,1
127,1528,1
127,1543,1
127,1572,2
127,1605,6
127,1640,1
127,1674,2
127,1705,2
127,1768,1
127,1835,2
127,1864,40
127,1866,1
127,1902,1
127,1908,1
127,2083,1
127,2096,1
127,2159,1
127,2168,1
127,2219,103
127,2227,1
127,2261,1
127,2265,1
127,2283,1
127,2466,7
127,2470,1
127,2496,2
127,2512,1
127,2627,1
127,2684,1
127,2753,7
127,2760,1
127,2807,2
127,2811,4
127,2836,1
127,2849,1
127,2888,1
127,2933,3
127,3003,4
127,3034,1
127,3091,1
127,3130,1
127,3150,1
127,3166,1
127,3256,1
127,3382,1
127,3426,16
127,3453,1
127,3458,2
127,3459,1
127,3462,2
127,3463,2
127,3689,1
127,3746,1
127,3751,4
127,3755,11
127,3794,1
127,3798,12
127,3818,2
127,3819,1
127,3820,1
127,3821,1
127,3822,1
127,3823,2
127,3824,2
127,3825,1
127,3826,1
127,3827,41
127,3828,1
127,3829,1
127,3830,1
127,3831,2
127,3832,1
127,3833,34
127,3834,1
127,3835,4
127,3836,1
127,3837,1
127,3838,1
127,3839,5
127,3840,1
127,3841,4
127,3842,6
127,3843,1
127,3844,5
127,3845,1
127,3846,1
127,3847,1
127,3848,1
127,3849,1
127,3850,1
127,3851,2
127,3852,1
127,3853,1
127,3854,1
127,3855,1
127,3856,3
127,3857,4
127,3858,1
127,3859,1
127,3860,2
127,3861,5
127,3862,1
127,3863,1
127,3864,1
127,3865,1
127,3866,2
127,3867,1
127,3868,2
128,21,1
128,23,1
128,25,1
128,95,1
128,175,1
128,341,1
128,518,2
128,659,1
128,725,1
128,1443,1
128,2069,1
128,2075,1
128,2518,1
128,2553,1
128,2678,1
128,2826,1
128,3337,1
128,3869,1
128,3870,1
128,3871,1
129,416,1
129,1572,1
129,2085,2
129,3872,1
129,3873,1
129,3874,1
129,3875,4
129,3876,1
130,83,1
130,333,3
130,524,1
130,553,1
130,636,1
130,696,1
130,710,1
130,713,1
130,726,2
130,1420,1
130,1755,1
130,2174,3
130,2515,1
130,3725,1
130,3726,1
130,3877,1
130,3878,1
130,3879,1
131,0,2
131,81,1
131,343,1
131,725,1
131,727,1
131,761,1
131,893,1
131,968,1
131,1127,1
131,1621,1
131,1852,1
131,2060,1
131,2442,1
131,2581,1
131,2731,2
131,2763,1
131,3241,1
131,3334,1
131,3880,1
131,3881,1
131,3882,2
131,3883,2
131,3884,2
132,404,1
132,638,13
132,721,4
132,726,1
132,826,1
132,848,1
132,1239,1
132,1539,1
132,1801,1
132,2052,1
132,2453,1
132,2477,1
132,2612,1
132,3164,1
132,3239,4
132,3308,2
132,3325,1
132,3336,2
132,3885,11
132,3886,1
132,3887,1
132,3888,1
132,3889,1
133,272,1
133,510,1
133,698,1
133,736,1
133,991,1
133,1153,1
133,1303,1
133,1412,1
133,1857,13
133,2213,1
133,2247,2
133,2288,1
133,3311,1
133,3470,1
133,3760,1
133,3766,1
133,3890,2
133,3891,1
133,3892,1
133,3893,7
133,3894,4
133,3895,1
133,3896,2
133,3897,1
133,3898,1
133,3899,1
134,1672,1
134,2570,1
134,3900,5
134,3901,1
134,3902,2
135,74,2
135,260,2
135,398,1
135,659,1
135,709,1
135,892,1
135,2660,1
135,3009,1
135,3903,1
135,3904,3
135,3905,1
135,3906,1
135,3907,1
136,7,1
136,21,1
136,25,1
136,467,1
136,471,1
136,525,1
136,526,1
136,551,1
136,641,1
136,726,1
136,729,1
136,827,1
136,872,1
136,955,1
136,1004,1
136,1145,1
136,1177,4
136,1376,1
136,1440,1
136,1896,1
136,2130,1
136,2196,1
136,2298,1
136,2333,1
136,2353,1
136,2377,1
136,2709,1
136,2744,1
136,2748,1
136,2786,1
136,2907,1
136,2935,1
136,2953,1
136,3576,1
136,3604,1
136,3908,1
136,3909,1
136,3910,1
136,3911,1
136,3912,1
136,3913,3
136,3914,4
136,3915,1
136,3916,1
136,3917,1
136,3918,1
136,3919,2
136,3920,1
136,3921,1
137,75,1
137,83,1
137,371,1
137,727,2
137,855,1
137,870,2
137,913,1
137,947,1
137,952,1
137,1777,1
137,2095,1
137,2267,1
137,2333,2
137,3441,1
137,3566,1
137,3624,1
137,3654,1
137,3922,1
137,3923,1
137,3924,1
137,3925,1
138,199,1
138,256,1
138,1002,1
138,1578,1
138,3450,1
138,3926,1
138,3927,1
138,3928,1
138,3929,1
139,7,1
139,16,2
139,100,2
139,445,1
139,579,1
139,591,1
139,659,8
139,660,1
139,661,1
139,700,1
139,709,1
139,721,1
139,723,1
139,748,1
139,832,1
139,872,2
139,880,3
139,889,1
139,908,1
139,1001,1
139,1043,1
139,1537,1
139,1663,1
139,1833,12
139,2097,1
139,2176,1
139,2247,1
139,2505,1
139,2766,1
139,2807,1
139,2827,1
139,2918,1
139,3395,1
139,3491,1
139,3546,2
139,3649,1
139,3668,1
139,3930,1
139,3931,2
139,3932,1
139,3933,1
139,3934,2
139,3935,1
139,3936,1
139,3937,1
139,3938,1
139,3939,2
139,3940,2
139,3941,3
139,3942,1
139,3943,1
139,3944,2
139,3945,1
139,3946,1
139,3947,1
139,3948,1
139,3949,1
140,1526,1
140,1965,1
140,2244,1
140,2247,1
140,2268,1
140,2627,1
140,3497,3
140,3950,1
141,744,1
141,1155,1
141,1442,1
141,2956,2
141,3951,1
142,16,1
142,178,1
142,464,1
142,641,1
142,709,1
142,715,1
142,742,1
142,845,1
142,851,1
142,862,1
142,1006,1
142,1478,6
142,1575,1
142,1576,1
142,1577,1
142,1609,1
142,1620,1
142,1893,1
142,1992,1
142,2221,1
142,2412,1
142,2413,1
142,2535,1
142,2898,1
142,3109,1
142,3401,1
142,3576,1
142,3624,1
142,3952,1
142,3953,1
142,3954,1
142,3955,1
142,3956,1
142,3957,1
142,3958,1
142,3959,1
142,3960,1
142,3961,1
142,3962,1
142,3963,1
142,3964,1
142,3965,1
142,3966,1
142,3967,1
142,3968,1
142,3969,1
143,41,1
143,235,1
143,635,6
143,641,1
143,946,1
143,1099,1
143,1113,1
143,1218,1
143,1260,1
143,1311,1
143,1393,1
143,1541,1
143,1554,1
143,1575,1
143,1580,1
143,1621,1
143,1636,3
143,1894,1
143,1987,1
143,2257,1
143,2271,2
143,2585,1
143,2654,2
143,2663,1
143,3062,1
143,3531,1
143,3970,1
143,3971,1
143,3972,1
143,3973,1
143,3974,1
143,3975,1
143,3976,1
143,3977,1
143,3978,1
143,3979,1
143,3980,5
143,3981,1
144,20,1
144,215,2
144,229,1
144,258,1
144,268,3
144,475,1
144,1011,1
144,1037,1
144,1388,1
144,1818,2
144,1835,1
144,2238,1
144,2248,2
144,2651,1
144,2955,1
144,3882,1
144,3982,1
144,3983,1
144,3984,1
144,3985,2
144,3986,1
145,445,1
145,661,1
145,859,1
145,876,1
145,920,1
145,988,1
145,998,1
145,1004,1
145,1247,1
145,1727,1
145,1801,1
145,2018,1
145,3207,1
145,3987,1
146,83,1
146,235,1
146,358,1
146,635,1
146,649,1
146,700,1
146,721,1
146,726,2
146,727,1
146,832,1
146,862,1
146,1319,1
146,1581,1
146,1956,1
146,2021,1
146,2243,1
146,2342,1
146,2436,1
146,2475,1
146,3173,1
146,3213,1
146,3648,1
146,3988,1
146,3989,1
146,3990,1
146,3991,1
146,3992,1
146,3993,1
147,17,1
147,18,1
147,21,1
147,33,2
147,38,1
147,77,1
147,294,1
147,314,1
147,341,1
147,363,1
147,583,6
147,641,1
147,661,1
147,720,1
147,721,2
147,725,1
147,819,1
147,822,1
147,826,1
147,827,1
147,830,1
147,831,1
147,832,1
147,853,1
147,857,1
147,980,1
147,1059,1
147,1137,1
147,1150,1
147,1190,1
147,1195,1
147,1395,1
147,1811,1
147,1814,1
147,1817,1
147,1818,1
147,1860,1
147,2251,1
147,2277,1
147,2587,1
147,2599,1
147,2717,1
147,2857,1
147,3076,1
147,3592,1
147,3695,1
147,3748,1
147,3994,2
147,3995,1
147,3996,1
147,3997,1
147,3998,1
147,3999,1
147,4000,1
147,4001,1
147,4002,1
147,4003,1
147,4004,1
147,4005,1
147,4006,1
147,4007,1
147,4008,1
147,4009,1
147,4010,1
147,4011,1
148,21,1
148,47,1
148,121,1
148,213,1
148,587,1
148,634,2
148,641,1
148,654,1
148,721,1
148,722,1
148,750,1
148,824,2
148,1121,1
148,1150,1
148,1279,6
148,1314,3
148,1457,2
148,1521,2
148,1575,3
148,1593,1
148,1672,2
148,1994,1
148,1999,1
148,2021,1
148,2257,4
148,2532,1
148,3015,3
148,3018,1
148,3251,1
148,3435,1
148,3477,1
148,3542,1
148,3557,1
148,3796,1
148,3834,1
148,4012,1
148,4013,13
148,4014,1
148,4015,1
148,4016,4
148,4017,1
148,4018,1
148,4019,1
148,4020,1
148,4021,1
149,22,1
149,24,1
149,25,1
149,29,1
149,41,1
149,42,1
149,83,1
149,178,1
149,235,1
149,280,1
149,302,1
149,303,1
149,445,1
149,632,1
149,727,2
149,736,1
149,830,1
149,831,1
149,862,1
149,1143,2
149,1186,2
149,1558,1
149,1597,1
149,1658,1
149,1896,3
149,2242,1
149,2249,1
149,2257,1
149,2270,1
149,2271,1
149,2272,1
149,2274,1
149,2275,1
149,2276,1
149,2277,1
149,2278,2
149,2280,1
149,2281,1
149,2283,1
149,2284,1
149,2285,1
149,2505,1
149,2522,1
149,2693,1
149,2905,1
149,3072,1
149,3249,1
149,3689,1
149,4022,2
149,4023,1
149,4024,4
149,4025,1
149,4026,1
149,4027,1
149,4028,3
149,4029,1
150,18,1
150,25,2
150,121,1
150,1203,1
150,2304,1
150,2355,1
150,2434,2
150,2591,1
150,2686,1
150,3095,1
150,3342,1
150,3853,1
150,4030,1
150,4031,1
150,4032,1
150,4033,1
150,4034,1
150,4035,3
150,4036,1
150,4037,1
150,4038,5
150,4039,1
150,4040,1
150,4041,1
151,83,1
151,355,2
151,375,1
151,449,1
151,450,1
151,615,1
151,641,2
151,733,1
151,752,1
151,872,56
151,952,2
151,1150,1
151,1785,1
151,1992,1
151,2304,1
151,2357,1
151,3016,1
151,3195,1
151,3395,2
151,3935,2
151,4042,1
151,4043,1
151,4044,2
151,4045,1
151,4046,1
151,4047,1
151,4048,1
151,4049,5
151,4050,1
151,4051,5
151,4052,2
151,4053,3
151,4054,1
151,4055,1
151,4056,1
151,4057,1
152,25,1
152,318,1
152,743,1
152,2132,8
152,2265,1
152,2759,1
152,3804,2
152,4058,1
152,4059,1
152,4060,1
152,4061,1
152,4062,1
152,4063,1
152,4064,1
152,4065,1
152,4066,1
152,4067,3
152,4068,1
153,5,9
153,1155,1
153,1163,2
153,4069,1
153,4070,1
153,4071,2
153,4072,1
153,4073,1
153,4074,2
153,4075,4
153,4076,1
154,16,3
154,709,8
154,1086,1
154,3112,1
154,3663,1
154,3798,1
154,4077,4
155,1122,1
155,2970,1
155,3664,1
155,3668,1
155,4078,1
155,4079,1
155,4080,1
155,4081,1
156,21,1
156,661,1
156,709,2
156,737,1
156,840,1
156,859,1
156,899,1
156,934,1
156,2175,1
156,2423,1
156,4082,1
156,4083,1
156,4084,1
156,4085,1
156,4086,1
156,4087,1
157,7,1
157,21,1
157,129,1
157,464,1
157,467,1
157,551,1
157,719,1
157,729,1
157,839,1
157,847,3
157,859,1
157,872,1
157,923,1
157,930,2
157,955,1
157,1004,1
157,1040,1
157,1177,11
157,1181,1
157,1396,1
157,1515,1
157,1818,1
157,2130,1
157,2156,1
157,2298,1
157,2304,1
157,2353,1
157,2377,1
157,2786,1
157,3576,1
157,3764,1
157,3908,1
157,3911,1
157,3914,3
157,3917,1
157,3919,3
157,3921,1
157,4088,1
157,4089,1
157,4090,1
157,4091,1
157,4092,1
157,4093,1
157,4094,1
157,4095,1
157,4096,1
157,4097,1
158,274,1
158,769,1
158,824,1
158,2665,1
158,2696,1
158,3751,1
158,4098,1
158,4099,1
159,33,1
159,323,1
159,737,1
159,862,1
159,1663,2
159,2617,1
159,2676,3
159,4100,1
159,4101,1
160,716,1
160,835,1
161,16,3
161,61,1
161,82,1
161,121,1
161,155,1
161,159,1
161,160,1
161,186,1
161,208,1
161,315,1
161,326,1
161,327,1
161,330,1
161,337,1
161,410,1
161,411,1
161,427,1
161,439,1
161,479,1
161,549,1
161,651,1
161,660,2
161,675,1
161,679,1
161,713,1
161,735,1
161,737,6
161,744,1
161,758,1
161,784,1
161,862,1
161,881,2
161,918,1
161,928,1
161,948,1
161,951,2
161,983,1
161,1015,1
161,1016,3
161,1018,3
161,1019,1
161,1118,1
161,1141,1
161,1173,1
161,1253,1
161,1269,1
161,1296,1
161,1409,1
161,1443,1
161,1461,1
161,1463,1
161,1504,1
161,1549,1
161,1597,1
161,1598,1
161,1605,1
161,1612,1
161,1625,1
161,1648,1
161,1764,1
161,1782,1
161,1808,1
161,1920,1
161,1927,1
161,1940,1
161,1984,1
161,2000,1
161,2006,1
161,2009,1
161,2044,1
161,2045,1
161,2046,1
161,2104,1
161,2105,1
161,2106,1
161,2107,1
161,2125,1
161,2136,1
161,2228,1
161,2308,1
161,2313,1
161,2342,1
161,2467,1
161,2471,1
161,2472,1
161,2489,1
161,2538,1
161,2600,2
161,2660,2
161,2674,1
161,2758,1
161,2762,2
161,2807,1
161,2820,1
161,2934,1
161,2936,1
161,2938,1
161,2990,1
161,3069,1
161,3070,6
161,3120,1
161,3142,1
161,3214,1
161,3230,1
161,3233,1
161,3234,1
161,3235,1
161,3250,1
161,3256,1
161,3269,1
161,3317,1
161,3323,1
161,3345,1
161,3346,2
161,3347,1
161,3358,1
161,3365,1
161,3431,1
161,3432,1
161,3582,1
161,3583,1
161,3584,1
161,3588,1
161,3766,1
161,3775,1
161,3833,1
161,3842,1
161,3887,2
161,3913,1
161,4001,1
161,4025,1
161,4102,2
161,4103,1
161,4104,1
161,4105,1
161,4106,1
161,4107,1
161,4108,1
161,4109,1
161,4110,1
161,4111,1
161,4112,1
161,4113,1
161,4114,1
161,4115,1
161,4116,1
161,4117,2
161,4118,1
161,4119,1
161,4120,1
161,4121,1
161,4122,1
161,4123,1
161,4124,1
161,4125,1
161,4126,1
161,4127,1
161,4128,1
161,4129,2
161,4130,1
161,4131,1
161,4132,3
161,4133,2
161,4134,1
161,4135,1
161,4136,1
161,4137,1
161,4138,1
161,4139,2
161,4140,1
161,4141,1
161,4142,2
161,4143,2
161,4144,1
161,4145,1
161,4146,1
161,4147,1
161,4148,1
161,4149,1
161,4150,1
161,4151,1
161,4152,1
161,4153,2
161,4154,1
161,4155,1
161,4156,2
161,4157,1
161,4158,1
161,4159,1
161,4160,3
161,4161,1
162,75,1
162,668,1
162,1309,1
162,2423,6
163,1805,1
163,3426,1
164,18,1
164,25,3
164,59,1
164,175,1
164,424,1
164,525,1
164,672,1
164,709,1
164,719,3
164,727,1
164,1066,1
164,1225,1
164,2301,1
164,2335,2
164,2405,1
164,2423,1
164,2514,1
164,2625,1
164,2675,2
164,2730,1
164,2816,2
164,2855,1
164,2858,1
164,2897,1
164,3199,2
164,3465,1
164,3488,3
164,3766,1
164,3886,1
164,4162,2
164,4163,1
164,4164,1
164,4165,1
164,4166,1
164,4167,1
164,4168,1
164,4169,1
164,4170,3
164,4171,2
164,4172,2
164,4173,4
165,21,1
165,25,1
165,42,1
165,542,1
165,719,1
165,727,1
165,1593,1
165,2130,1
165,2301,1
165,2306,1
165,2335,2
165,2405,1
165,2521,1
165,3707,1
165,3766,1
165,3791,1
165,4162,1
165,4163,1
165,4167,1
165,4174,1
165,4175,1
166,17,2
166,25,1
166,118,1
166,661,2
166,726,1
166,750,1
166,769,1
166,876,1
166,905,1
166,1001,1
166,1150,1
166,2017,1
166,2060,1
166,2308,1
166,2737,1
166,4041,1
166,4176,1
166,4177,1
166,4178,1
167,175,1
167,195,1
167,634,1
167,727,1
167,854,1
167,873,1
167,955,1
167,1217,1
167,1817,1
167,2219,1
167,2657,1
167,3444,1
167,3689,1
167,3775,1
167,4179,1
167,4180,1
167,4181,1
167,4182,1
167,4183,1
167,4184,1
167,4185,1
168,81,1
168,165,1
168,172,1
168,699,1
168,1111,1
168,1272,4
168,1761,1
168,1818,1
168,1824,1
168,1836,1
168,3101,1
168,3153,1
168,3290,1
168,3325,1
168,3402,3
168,3554,1
168,3918,2
168,4065,3
168,4186,2
168,4187,1
168,4188,1
168,4189,1
168,4190,1
168,4191,1
169,18,1
169,589,1
169,830,1
169,831,1
169,853,1
169,873,1
169,1190,1
169,1209,2
169,1840,1
169,1860,1
169,2110,1
169,2510,1
169,2524,1
169,2809,1
169,2828,1
169,3116,1
169,4192,1
170,18,1
170,21,1
170,25,1
170,106,2
170,175,1
170,509,1
170,661,1
170,709,3
170,719,1
170,721,1
170,725,1
170,726,2
170,752,1
170,801,1
170,846,2
170,857,1
170,870,1
170,875,2
170,900,2
170,925,1
170,968,1
170,969,1
170,1252,1
170,1664,1
170,1913,1
170,1930,1
170,2207,1
170,2233,1
170,2308,1
170,2423,2
170,3080,1
170,3243,1
170,3690,1
170,3746,2
170,3791,1
170,3856,1
170,4150,1
170,4193,1
170,4194,1
170,4195,3
170,4196,1
170,4197,1
170,4198,1
170,4199,1
170,4200,1
171,178,1
171,255,1
171,309,1
171,549,1
171,689,2
171,696,1
171,835,1
171,865,1
171,866,1
171,1056,1
171,1127,1
171,1260,1
171,1446,1
171,1448,1
171,1575,1
171,1654,1
171,1707,1
171,1789,1
171,1792,1
171,1819,1
171,2248,1
171,2377,1
171,2401,1
171,2403,4
171,2587,2
171,2655,1
171,2906,1
171,2907,1
171,3443,1
171,3525,1
171,3553,1
171,3649,2
171,3738,1
171,3739,1
171,3931,1
171,3957,1
171,4201,1
171,4202,1
171,4203,1
171,4204,1
171,4205,1
171,4206,1
171,4207,1
171,4208,1
171,4209,2
171,4210,2
171,4211,2
171,4212,1
171,4213,1
171,4214,1
171,4215,1
171,4216,1
172,111,1
172,194,1
172,596,1
172,637,1
172,652,5
172,695,1
172,824,1
172,865,1
172,1006,4
172,1022,6
172,1119,2
172,1575,1
172,1699,1
172,2259,1
172,3225,1
172,3491,1
172,3498,1
172,3531,2
172,3541,1
172,3751,1
172,4015,1
172,4217,2
172,4218,1
172,4219,1
172,4220,1
172,4221,1
172,4222,2
172,4223,3
173,728,1
173,824,1
173,1230,1
173,1487,1
173,2278,1
173,2901,1
173,3955,2
173,4205,3
173,4224,4
173,4225,1
173,4226,1
173,4227,1
173,4228,4
173,4229,2
173,4230,1
173,4231,3
173,4232,4
173,4233,1
173,4234,2
174,119,1
174,659,1
174,730,1
174,836,1
174,1259,1
174,1987,3
174,3475,1
175,673,1
175,1141,1
175,1213,1
175,2440,1
175,2531,1
175,2534,1
175,2951,1
175,2958,1
175,4235,1
175,4236,1
176,21,1
176,32,2
176,33,1
176,355,2
176,713,2
176,872,17
176,1869,12
176,2237,1
176,2895,3
176,2971,1
176,3595,1
176,4237,1
176,4238,1
176,4239,1
177,165,2
177,175,1
177,316,1
177,319,1
177,617,1
177,635,1
177,795,1
177,1260,2
177,1320,1
177,1389,7
177,1448,1
177,1572,1
177,1658,2
177,1778,1
177,1836,3
177,1865,2
177,2262,1
