582,5519,2
582,5680,1
582,6041,1
582,6128,1
582,6378,1
582,6384,1
582,6385,1
582,6386,3
582,6387,2
582,6388,1
582,6389,1
582,6390,1
582,6391,1
582,6392,1
582,6393,1
583,1,1
583,8,3
583,13,2
583,96,1
583,102,1
583,105,1
583,202,1
583,302,1
583,317,1
583,325,1
583,341,1
583,405,1
583,430,1
583,505,1
583,525,1
583,539,1
583,570,1
583,620,1
583,665,1
583,698,1
583,829,1
583,963,1
583,993,1
583,1061,1
583,1176,1
583,1354,1
583,1418,1
583,1492,1
583,1619,1
583,1695,1
583,1789,1
583,1819,1
583,1906,1
583,2015,1
583,2084,1
583,2613,1
583,3252,1
583,3276,1
583,3415,1
583,3521,1
583,3529,2
583,3538,2
583,4091,1
583,4182,1
583,5168,1
583,5253,1
583,6068,1
583,6394,1
584,8,1
584,9,1
584,35,1
584,68,1
584,156,1
584,278,1
584,303,1
584,306,1
584,505,1
584,529,1
584,694,1
584,813,1
584,924,1
584,1335,1
584,1809,1
584,2163,1
584,2466,1
584,2572,1
584,3002,1
584,3218,1
584,3515,1
584,3697,2
584,6341,1
584,6395,5
585,8,1
585,262,1
585,652,1
585,658,1
585,821,1
585,6396,1
586,2,1
586,8,1
586,156,1
586,451,1
586,579,1
586,635,1
586,893,1
586,1333,1
586,2665,26
586,2809,1
586,2913,1
586,3025,1
586,3228,23
586,4201,1
586,5529,1
586,5726,1
587,1,1
587,8,2
587,10,2
587,299,1
587,579,1
587,624,1
587,1859,14
587,2907,1
587,3072,2
587,3234,1
587,3697,1
587,3778,22
587,3813,25
587,4190,1
587,4680,1
587,5467,1
587,5472,1
587,5474,1
588,638,1
588,5610,1
588,5620,1
589,1,1
589,736,1
589,880,1
589,1636,1
589,2338,1
589,2343,1
589,2350,1
589,2800,1
589,4530,2
589,4570,1
589,4912,2
590,4,1
590,7,2
590,8,1
590,306,1
590,450,1
590,517,1
590,676,1
590,738,1
590,973,1
590,1004,1
590,1367,1
590,1410,1
590,1420,1
590,1623,1
590,1782,1
590,1997,1
590,2491,1
590,2639,1
590,3149,1
590,3940,1
590,4229,1
590,5441,1
590,5920,1
590,6358,1
590,6397,1
590,6398,3
591,38,1
591,87,1
591,96,1
591,107,1
591,112,1
591,145,1
591,196,6
591,279,1
591,405,1
591,725,1
591,740,1
591,962,1
591,973,1
591,986,1
591,1022,1
591,1179,3
591,1233,1
591,1813,1
591,1866,1
591,2246,1
591,2466,1
591,2474,2
591,2522,1
591,2530,2
591,3112,2
591,3462,1
591,3700,1
591,4307,1
591,5637,17
591,5785,1
591,5909,1
591,5921,1
591,6399,1
592,1,4
592,21,2
592,102,1
592,299,1
592,329,1
592,501,1
592,504,1
592,624,2
592,920,1
592,994,1
592,1047,1
592,1453,1
592,1464,1
592,1478,1
592,1541,1
592,3813,1
592,4129,1
592,6304,1
592,6311,1
592,6400,2
593,322,1
593,334,1
593,1109,5
593,1260,1
593,3235,1
593,5447,13
593,5925,1
593,6401,1
593,6402,6
594,2,1
594,8,2
594,10,1
594,26,2
594,48,1
594,135,1
594,147,1
594,154,1
594,156,1
594,319,1
594,322,1
594,544,1
594,547,1
594,580,1
594,655,1
594,946,1
594,966,1
594,998,1
594,1021,1
594,1198,3
594,1222,4
594,1338,1
594,1418,1
594,1494,1
594,1551,1
594,1555,1
594,1936,1
594,2178,1
594,2223,1
594,2247,3
594,2448,1
594,2492,1
594,2989,1
594,3051,1
594,3383,1
594,3390,1
594,3542,1
594,3589,1
594,3938,1
594,4050,1
594,4100,1
594,4118,1
594,4152,1
594,4190,2
594,4382,1
594,4403,1
594,4882,1
594,5091,1
594,5096,5
594,5390,1
594,6403,1
595,333,1
595,367,1
595,401,1
595,432,1
595,504,1
595,579,1
595,635,1
595,1573,1
595,1826,1
595,2310,1
595,3363,1
595,3907,1
596,8,1
596,300,1
596,1076,1
596,1418,1
597,835,1
597,1091,1
597,1137,1
597,3360,4
597,3457,1
597,3459,1
597,3804,1
597,5621,1
598,8,5
598,21,1
598,102,1
598,154,1
598,186,1
598,300,3
598,302,1
598,323,2
598,367,1
598,434,3
598,547,1
598,579,1
598,631,1
598,939,1
598,958,1
598,994,4
598,998,1
598,1730,1
598,1987,1
598,2490,1
598,2607,1
598,2635,1
598,2929,1
598,4461,1
598,5288,1
598,5438,1
598,6399,1
598,6404,1
599,1,1
599,4,1
599,7,2
599,34,2
599,97,1
599,332,1
599,333,1
599,408,1
599,412,1
599,439,1
599,528,2
599,541,1
599,623,1
599,736,1
599,867,1
599,869,1
599,1108,2
599,1186,1
599,1189,1
599,1346,1
599,1443,1
599,1488,1
599,1673,1
599,1917,1
599,1946,1
599,2573,1
599,2889,1
599,2985,1
599,3096,1
599,3864,1
599,3914,1
599,3918,1
599,3940,1
599,4102,1
599,4219,1
599,4222,1
599,4229,1
599,5405,1
599,5462,1
599,5643,1
599,5742,1
599,5897,1
599,6405,1
599,6406,3
599,6407,1
599,6408,5
600,8,1
600,480,1
600,939,1
600,1403,1
600,1421,1
600,3807,1
600,4079,1
600,5878,1
600,6409,1
601,3,1
601,8,3
601,77,1
601,84,1
601,156,1
601,320,1
601,333,1
601,436,2
601,533,1
601,535,1
601,580,1
601,622,1
601,818,1
601,824,1
601,893,1
601,918,1
601,998,1
601,1359,1
601,1518,1
601,1741,1
601,1826,2
601,1908,1
601,1954,1
601,2635,5
601,2817,1
601,3362,1
601,3521,4
601,3855,1
601,4027,1
601,4300,1
601,6042,1
601,6410,1
602,110,1
602,287,4
602,304,1
602,404,4
602,434,1
602,674,1
602,837,1
602,992,2
602,1486,1
602,1503,2
602,2570,1
602,2883,1
602,4281,1
602,5041,1
602,6411,1
603,291,1
603,306,1
603,320,1
603,348,1
603,818,1
603,1054,1
603,3435,1
603,3594,5
603,3628,5
603,4274,1
603,4452,1
603,6412,1
604,132,1
604,347,1
604,370,1
604,629,1
604,738,1
604,927,1
604,947,1
604,1127,1
604,1485,1
604,1888,3
604,2019,1
604,2464,1
604,2642,1
604,3650,1
604,3729,1
604,4906,1
604,5058,3
604,5250,1
604,5627,1
604,5837,1
604,5914,1
604,5997,1
604,6169,1
604,6259,1
604,6413,1
605,1,1
605,569,1
605,5034,1
606,1,1
606,4,2
606,13,1
606,21,1
606,22,1
606,68,1
606,97,1
606,156,1
606,186,1
606,314,1
606,340,1
606,365,1
606,437,1
606,472,6
606,475,1
606,504,1
606,505,1
606,516,1
606,627,1
606,641,1
606,838,1
606,854,1
606,888,1
606,953,1
606,987,1
606,993,1
606,1273,1
606,1496,1
606,1541,1
606,1546,1
606,1554,1
606,1571,1
606,1615,1
606,1629,1
606,1636,2
606,1730,2
606,1909,1
606,2055,1
606,2227,1
606,2972,1
606,2996,1
606,4290,1
606,5171,1
606,5438,1
606,5865,1
607,8,2
607,34,1
607,438,1
607,545,1
607,1214,1
607,2540,1
607,6268,1
608,78,2
608,299,1
608,338,1
608,594,1
608,667,1
608,1063,1
608,1074,1
608,1362,1
608,1736,1
608,1779,1
608,3135,1
608,3586,1
608,3746,1
609,258,1
609,352,1
609,464,1
609,508,1
609,635,1
609,715,3
609,1608,1
609,2869,1
609,2880,1
609,4104,1
609,6414,1
610,135,1
610,356,1
610,503,1
610,666,1
610,1011,2
610,1868,8
610,1877,4
610,2783,1
610,3214,1
610,4848,1
610,5964,1
610,6415,1
610,6416,1
610,6417,1
610,6418,1
610,6419,1
611,71,1
611,92,1
611,124,1
611,208,1
611,228,1
611,230,2
611,231,1
611,252,1
611,295,1
611,559,1
611,816,1
611,886,1
611,1140,1
611,1149,1
611,1172,1
611,1909,1
611,2376,1
611,2384,1
611,2884,1
611,2936,1
611,2968,1
611,3028,1
611,3298,1
611,3301,1
611,3323,1
611,3505,2
611,3623,1
611,3923,1
611,4384,1
611,4528,1
611,4752,1
611,5067,1
611,5747,1
611,6420,1
611,6421,1
611,6422,2
611,6423,1
612,3,1
612,66,1
612,314,1
612,315,1
612,405,1
612,661,1
612,1407,1
612,1413,1
612,4490,4
613,4,1
613,8,5
613,26,1
613,108,1
613,132,2
613,147,1
613,149,1
613,163,1
613,292,2
613,306,1
613,349,1
613,430,15
613,484,3
613,488,1
613,494,4
613,499,1
613,505,1
613,509,1
613,526,1
613,532,1
613,543,1
613,628,1
613,643,1
613,656,14
613,663,1
613,730,1
613,823,3
613,869,1
613,881,1
613,895,3
613,913,1
613,953,1
613,961,1
613,966,3
613,984,1
613,993,2
613,1006,11
613,1013,1
613,1198,1
613,1279,1
613,1358,2
613,1452,1
613,1478,13
613,1495,1
613,1540,2
613,1541,1
613,1591,1
613,1617,1
613,1789,1
613,1811,1
613,1816,5
613,1837,2
613,1867,2
613,1976,1
613,2197,1
613,2241,3
613,2252,1
613,2261,3
613,2267,6
613,2281,5
613,2342,1
613,2389,2
613,2427,2
613,2450,1
613,2854,1
613,2940,4
613,3164,1
613,3176,1
613,3226,1
613,3237,1
613,3260,1
613,3598,1
613,3680,1
613,3964,1
613,4094,1
613,4153,2
613,4268,2
613,4895,1
613,4968,2
613,5156,1
613,5171,1
613,5534,1
613,5804,1
613,6045,1
613,6424,1
613,6425,1
613,6426,3
614,8,1
614,53,1
614,315,1
614,4297,1
614,4999,1
614,6427,1
615,1158,2
615,5443,1
615,6409,1
616,1,1
616,4,1
616,8,2
616,272,1
616,298,1
616,478,1
616,540,1
616,618,1
616,636,1
616,664,1
616,699,1
616,837,1
616,1027,1
616,1867,1
616,1993,1
616,2471,1
616,2819,1
616,2862,1
616,2891,1
616,3068,1
616,3659,1
616,3770,1
616,3787,1
616,4372,1
616,4438,1
616,4836,1
616,4922,1
616,6261,1
616,6428,3
617,1,1
617,300,2
617,365,1
617,523,1
617,683,3
617,782,1
617,845,1
617,922,1
617,979,1
617,1340,1
617,1485,1
617,1761,1
617,1870,1
617,1902,1
617,2128,2
617,2915,2
617,3410,1
617,3828,1
617,4015,1
617,4438,1
617,5452,2
617,5976,1
617,6410,1
617,6429,1
618,8,2
618,285,1
618,579,1
618,992,1
618,6274,1
619,407,1
619,667,1
619,846,1
619,1490,1
619,1741,1
619,2212,1
619,2464,1
619,2569,1
619,2890,1
619,3413,1
619,4906,1
620,1,1
620,13,1
620,28,1
620,114,1
620,147,1
620,156,1
620,188,1
620,289,1
620,291,2
620,302,1
620,315,1
620,380,1
620,412,1
620,423,1
620,494,1
620,503,1
620,615,1
620,636,1
620,789,1
620,831,1
620,848,1
620,869,1
620,871,1
620,940,1
620,1051,1
620,1082,1
620,1181,1
620,1547,1
620,1993,1
620,2099,2
620,2123,1
620,2153,1
620,2246,1
620,2281,1
620,2303,1
620,2616,1
620,2819,3
620,2840,1
620,2907,1
620,2979,1
620,3046,1
620,3420,2
620,3457,1
620,3481,1
620,3834,1
620,4205,2
620,4272,1
620,4294,10
620,4709,2
620,4774,1
620,4926,1
620,5016,6
620,5443,1
620,5721,1
620,6430,1
620,6431,1
621,1,1
621,12,1
621,13,1
621,25,3
621,289,2
621,302,1
621,421,1
621,423,1
621,543,1
621,579,1
621,639,1
621,664,1
621,684,1
621,725,1
621,886,1
621,1004,1
621,1007,1
621,1398,1
621,2001,2
621,2208,1
621,2456,3
621,2522,4
621,2907,4
621,3072,1
621,3479,1
621,3482,1
621,3567,1
621,4105,3
621,4188,19
621,6053,1
621,6432,4
622,1,2
622,93,1
622,167,1
622,213,4
622,261,7
622,280,1
622,304,1
622,539,1
622,597,3
622,1083,1
622,1087,1
622,1596,1
622,1653,1
622,1861,1
622,1967,1
622,2010,1
622,2224,3
622,2683,1
622,2940,1
622,3160,1
622,3664,1
622,3818,1
622,3821,1
622,3822,5
622,4292,1
622,4604,1
622,4822,1
622,4905,1
622,5608,1
622,6433,1
622,6434,8
623,97,1
623,299,1
623,320,3
623,580,1
623,1906,1
624,1,1
624,518,1
624,669,1
624,878,1
624,4239,2
624,4892,1
625,8,4
625,107,4
625,332,2
625,341,1
625,366,1
625,368,3
625,597,1
625,704,1
625,740,1
625,789,1
625,935,1
625,953,2
625,1054,1
625,1179,1
625,1190,1
625,1207,2
625,1225,3
625,1245,2
625,1274,1
625,1302,4
625,1340,1
625,1629,2
625,1921,1
625,1923,2
625,1946,1
625,2589,1
625,2626,1
625,2652,1
625,2841,1
625,2844,1
625,2860,2
625,2907,3
625,3007,1
625,3137,2
625,3172,3
625,3186,1
625,3289,1
625,3832,1
625,4180,1
625,4279,3
625,4308,1
625,4523,1
625,4524,2
625,4633,1
625,5978,8
625,6273,1
625,6277,1
625,6435,1
625,6436,20
625,6437,13
625,6438,4
625,6439,13
625,6440,2
625,6441,1
625,6442,6
625,6443,1
626,1,1
626,8,1
626,740,2
626,888,1
626,914,1
626,1464,1
626,2483,2
626,3542,1
626,3662,1
626,5641,1
626,6444,3
627,4,1
627,8,5
627,26,1
627,287,1
627,312,1
627,514,1
627,579,2
627,652,1
627,816,3
627,1004,1
627,1181,2
627,1184,1
627,1333,1
627,2513,1
627,2612,1
627,2716,1
627,2741,1
627,3240,1
627,3262,1
627,5996,1
627,6445,2
627,6446,8
628,23,1
628,146,1
628,199,1
628,3112,1
628,3498,1
628,3545,2
628,5389,1
629,3,1
629,10,1
629,135,1
629,264,1
629,289,1
629,447,1
629,509,1
629,831,3
629,1093,1
629,1563,1
629,1734,1
629,1816,3
629,1993,1
629,2029,1
629,2040,1
629,2308,3
629,2384,1
629,2429,1
629,2896,1
629,2974,1
629,3405,1
629,3422,1
629,3443,1
629,3583,4
629,3681,1
629,6239,1
629,6447,1
629,6448,1
630,0,3
630,1,1
630,8,1
630,34,1
630,299,1
630,300,1
630,320,1
630,329,3
630,400,1
630,540,2
630,645,1
630,652,1
630,889,1
630,921,1
630,1056,2
630,1358,1
630,1505,1
630,1692,1
630,1714,1
630,2256,1
630,2278,1
630,2295,1
630,2315,4
630,2324,2
630,2407,3
630,2429,1
630,2719,1
630,2888,1
630,2936,1
630,2957,1
630,2986,1
630,3133,1
630,3432,3
630,3476,1
630,3583,3
630,3776,1
630,3923,1
630,4098,1
630,4268,1
630,4537,2
630,4644,1
630,4906,1
630,5179,1
630,5300,1
630,5494,1
630,5509,1
630,5585,2
630,6228,1
630,6410,1
630,6449,2
630,6450,1
630,6451,1
630,6452,2
630,6453,1
630,6454,1
630,6455,1
631,196,1
631,385,1
631,580,2
631,628,1
631,821,1
631,992,2
631,1562,1
631,2027,1
631,3360,1
632,7,1
632,8,2
632,97,1
632,186,1
632,450,1
632,472,3
632,509,1
632,528,1
632,627,1
632,896,1
632,1198,1
632,1636,1
632,1709,1
632,1730,1
632,2055,1
632,2693,1
632,2782,1
632,2996,1
632,4969,1
632,5171,1
632,5183,1
632,5283,1
632,5603,1
632,6041,1
633,4,1
633,433,1
633,505,2
633,641,1
633,951,1
633,1218,1
633,1230,1
633,1785,1
633,2613,1
633,2927,1
633,3543,1
633,3545,1
633,3697,5
633,4202,1
633,6456,12
633,6457,7
634,7,1
634,8,1
634,509,1
634,1465,1
634,1901,1
634,1914,1
634,5174,1
635,1,4
635,146,1
635,579,1
636,114,1
636,1004,1
636,2587,1
636,2943,1
636,5537,1
637,1,3
637,8,2
637,9,1
637,28,1
637,87,1
637,104,1
637,569,1
637,674,1
637,749,1
637,803,1
637,866,1
637,935,1
637,992,2
637,1005,1
637,1102,1
637,1171,1
637,1191,1
637,1214,2
637,1221,4
637,1269,2
637,1458,1
637,1843,1
637,1890,1
637,1972,1
637,2100,1
637,2156,1
637,2652,6
637,2898,1
637,5049,1
637,5422,1
637,5454,1
637,5624,1
637,5990,1
637,6012,1
637,6458,1
637,6459,7
638,1,2
638,4,6
638,7,1
638,8,3
638,13,3
638,19,1
638,21,3
638,28,1
638,34,1
638,47,1
638,97,3
638,102,1
638,104,1
638,125,1
638,154,1
638,159,1
638,195,1
638,197,1
638,243,1
638,245,1
638,299,2
638,300,4
638,303,1
638,306,3
638,320,3
638,401,1
638,428,1
638,437,1
638,478,1
638,504,1
638,505,1
638,512,1
638,513,1
638,515,1
638,517,1
638,525,1
638,529,1
638,530,1
638,534,11
638,535,2
638,558,1
638,560,1
638,564,1
638,567,1
638,573,1
638,591,1
638,592,1
638,623,1
638,624,4
638,667,1
638,679,1
638,833,1
638,840,1
638,1011,1
638,1054,1
638,1058,1
638,1225,1
638,1266,1
638,1379,1
638,1541,1
638,1700,1
638,1723,1
638,1724,1
638,1867,2
638,1906,1
638,2079,1
638,2101,1
638,3423,1
638,3432,2
638,3579,1
638,3592,1
638,3608,2
638,3801,2
638,3855,1
638,4349,1
638,5061,1
638,5182,1
638,5287,4
638,5407,1
638,6176,1
638,6411,1
638,6460,1
638,6461,1
638,6462,8
638,6463,1
639,16,1
639,102,1
639,295,1
639,505,2
639,540,1
639,632,1
639,668,1
639,933,1
639,1030,1
639,1703,1
639,1731,1
639,1888,1
639,3265,1
639,5081,2
639,6135,1
639,6464,6
640,2,1
640,127,1
640,135,1
640,159,2
640,289,29
640,474,2
640,509,1
640,872,2
640,1136,3
640,1652,31
640,1750,1
640,1752,1
640,1755,4
640,1805,4
640,1868,9
640,1869,3
640,1877,4
640,1878,5
640,1879,1
640,1886,1
640,1897,24
640,2046,1
640,2075,1
640,2840,1
640,3460,1
640,3571,1
640,3642,2
640,3861,2
640,3967,1
640,4270,1
640,4271,3
640,4273,2
640,4322,1
640,5305,2
640,5412,2
640,5428,13
640,5432,1
640,6465,1
641,3,3
641,15,1
641,23,1
641,24,1
641,31,1
641,59,3
641,110,1
641,255,1
641,259,1
641,289,1
641,329,1
641,333,1
641,367,1
641,462,3
641,502,1
641,613,1
641,624,1
641,636,1
641,658,1
641,734,1
641,818,1
641,824,4
641,930,1
641,1024,1
641,1186,1
641,1222,1
641,1445,2
641,1541,3
641,1631,1
641,1826,2
641,1905,1
641,2093,1
641,2518,1
641,2528,1
641,2543,1
641,2907,2
641,2943,2
641,2991,2
641,3026,1
641,3126,1
641,3457,1
641,3459,1
641,3910,1
641,3980,1
641,4244,1
641,4597,3
641,4638,1
641,4669,1
641,5069,1
641,5931,1
641,6035,1
641,6466,1
642,2,3
642,4,2
642,8,1
642,13,1
642,135,1
642,287,5
642,312,1
642,400,1
642,661,1
642,1476,1
642,2055,1
642,3087,1
642,4580,1
643,1,1
643,84,1
643,299,1
643,542,1
643,683,1
643,1084,1
643,1167,1
643,1338,1
643,1611,1
643,3438,1
643,6467,1
644,1,5
644,3,1
644,4,2
644,6,4
644,7,86
644,8,1
644,23,1
644,102,1
644,114,1
644,125,1
644,151,1
644,184,1
644,186,1
644,197,1
644,262,1
644,293,1
644,302,3
644,306,4
644,314,2
644,340,1
644,341,4
644,353,1
644,369,3
644,379,1
644,412,1
644,419,3
644,421,1
644,424,2
644,446,1
644,468,1
644,505,3
644,512,2
644,516,2
644,529,1
644,530,1
644,540,1
644,580,1
644,583,1
644,658,1
644,676,1
644,735,1
644,736,19
644,766,1
644,869,2
644,891,4
644,924,1
644,947,1
644,955,2
644,971,1
644,981,1
644,997,1
644,1033,1
644,1094,1
644,1188,6
644,1379,1
644,1458,1
644,1477,1
644,1554,1
644,1563,1
644,1605,1
644,1640,3
644,1712,1
644,1791,1
644,1913,1
644,1915,57
644,1968,1
644,1972,1
644,2019,2
644,2075,1
644,2083,3
644,2125,1
644,2147,2
644,2150,109
644,2157,2
644,2161,11
644,2168,1
644,2181,1
644,2473,1
644,2485,1
644,2499,1
644,2524,1
644,2544,1
644,2559,1
644,2635,1
644,2669,4
644,2710,1
644,2752,2
644,2784,1
644,2830,1
644,2838,1
644,2851,8
644,2979,1
644,3005,1
644,3093,1
644,3128,4
644,3176,1
644,3424,1
644,3430,1
644,3522,1
644,3800,1
644,3925,1
644,3950,1
644,4007,1
644,4281,1
644,4286,1
644,4530,1
644,4637,1
644,4743,1
644,4808,1
644,4964,1
644,5218,1
644,5253,1
644,5444,1
644,5675,1
644,5789,4
644,5896,1
644,5955,1
644,6424,18
644,6468,1
644,6469,1
644,6470,24
644,6471,1
644,6472,1
645,8,1
645,33,1
645,220,1
645,242,1
645,939,1
645,996,1
645,1119,1
645,1712,1
645,2839,1
645,2866,2
645,2868,1
645,6055,1
646,1,2
646,8,1
646,992,1
647,580,1
647,914,1
648,7,2
648,15,1
648,147,1
648,189,1
648,262,1
648,512,1
648,924,1
648,1057,1
648,1108,2
648,1802,1
648,2464,2
648,2544,1
648,3650,1
648,5606,1
648,5682,1
649,8,7
649,1977,1
649,1987,1
649,6473,1
650,1,1
650,10,1
650,222,1
650,224,1
650,227,1
650,375,1
650,509,1
650,885,1
650,1843,1
650,2040,2
650,2272,1
650,2343,1
650,2381,1
650,2581,2
650,3031,1
650,3066,1
650,3120,1
650,3623,1
650,3796,1
650,3993,1
650,4917,1
650,5505,1
650,6151,1
650,6205,1
650,6254,1
650,6291,1
650,6347,1
650,6474,1
650,6475,1
650,6476,1
650,6477,1
650,6478,3
651,1,1
651,4,1
651,299,1
651,300,1
651,624,1
651,738,1
651,1867,1
651,2133,1
651,6479,1
652,8,1
652,992,1
652,1768,1
652,3770,1
653,4,1
653,243,1
653,291,1
653,1069,1
653,1233,1
653,1869,2
653,2026,3
653,2522,7
653,2925,1
653,4205,1
653,4871,1
653,5474,1
653,5952,1
654,3,3
654,23,1
654,97,3
654,125,2
654,151,1
654,154,1
654,161,1
654,419,1
654,423,4
654,458,1
654,545,1
654,569,1
654,654,1
654,658,20
654,747,1
654,757,1
654,789,1
654,801,1
654,998,1
654,1369,1
654,1407,8
654,1749,3
654,1830,1
654,1910,1
654,2549,1
654,3060,1
654,3460,3
654,3478,1
654,3521,5
654,4187,1
654,4542,2
654,5057,4
654,6480,2
654,6481,1
654,6482,3
655,1,3
655,329,2
655,353,1
655,405,1
655,436,1
655,504,1
655,667,2
655,1063,1
655,1382,1
655,1929,1
655,2252,1
655,3096,1
655,4192,1
656,500,1
656,1902,1
656,1937,1
656,4191,1
656,4765,1
656,4892,1
657,8,1
657,21,1
657,317,1
657,332,1
657,334,7
657,405,1
657,437,6
657,439,1
657,546,1
657,580,1
657,624,1
657,1106,1
657,1929,1
657,2552,1
657,3356,1
657,6483,7
658,4,1
658,8,1
658,10,1
658,15,1
658,19,1
658,90,1
658,154,1
658,306,1
658,333,1
658,349,1
658,366,1
658,423,1
658,438,1
658,539,2
658,675,1
658,694,1
658,736,5
658,922,1
658,992,1
658,1082,1
658,1346,3
658,1357,1
658,1407,1
658,1593,1
658,2304,1
658,2636,1
658,2998,1
658,3424,1
658,3608,1
658,3828,1
658,4104,1
658,4348,1
658,5289,1
658,5862,1
658,6404,1
658,6484,1
659,440,2
659,476,1
659,735,1
659,1228,1
659,1233,1
659,1901,1
659,2033,1
659,2928,1
659,3543,1
659,5455,1
660,8,1
660,78,1
660,79,1
660,84,1
660,125,1
660,192,1
660,509,1
660,541,1
660,595,1
660,833,1
660,838,1
660,1010,1
660,1485,1
660,1495,1
660,1512,1
660,1919,1
660,1969,1
660,2038,1
660,2164,1
660,2555,1
660,2767,1
660,2924,1
660,2978,2
660,3498,1
660,3636,1
660,3675,2
660,3770,1
660,4104,9
660,4201,1
660,5218,1
660,6485,2
660,6486,1
661,243,1
661,323,1
661,423,1
661,440,1
661,2019,1
661,2542,1
661,4058,1
661,4180,1
661,5578,1
662,8,1
662,313,1
662,333,1
662,348,1
662,404,1
662,405,1
662,505,1
662,509,1
662,1178,1
662,1379,1
662,1602,1
662,1605,1
662,2554,1
662,3176,1
662,3549,1
662,3960,1
662,4559,1
663,1,2
663,2,4
663,4,11
663,7,4
663,8,3
663,13,7
663,14,1
663,15,1
663,47,1
663,63,3
663,65,1
663,68,1
663,105,3
663,127,1
663,128,1
663,129,1
663,134,1
663,156,1
663,160,1
663,287,2
663,289,1
663,291,2
663,297,1
663,312,1
663,318,1
663,331,1
663,366,2
663,412,2
663,419,1
663,458,3
663,474,1
663,493,1
663,497,1
663,500,1
663,509,1
663,511,1
663,533,1
663,568,1
663,570,1
663,581,1
663,587,1
663,588,1
663,589,1
663,590,3
663,605,1
663,652,1
663,655,2
663,658,2
663,660,1
663,661,2
663,677,1
663,681,1
663,698,1
663,730,1
663,736,1
663,738,3
663,801,1
663,831,1
663,870,1
663,872,1
663,922,2
663,1008,1
663,1058,1
663,1059,1
663,1109,1
663,1112,1
663,1158,1
663,1167,1
663,1188,2
663,1205,1
663,1214,1
663,1311,1
663,1331,1
663,1333,1
663,1344,4
663,1362,1
663,1367,1
663,1386,1
663,1387,1
663,1400,1
663,1416,1
663,1443,1
663,1503,1
663,1626,1
663,1632,1
663,1712,1
663,1746,2
663,1749,5
663,1755,1
663,1868,1
663,1876,1
663,1887,1
663,1912,1
663,1915,1
663,1918,2
663,1921,2
663,1924,1
663,1962,1
663,1966,1
663,1974,1
663,1994,1
663,2101,2
663,2442,1
663,2461,1
663,2570,1
663,2665,1
663,2724,1
663,2747,1
663,2812,1
663,2898,1
663,2960,3
663,2973,1
663,3023,1
663,3211,1
663,3244,1
663,3391,2
663,3424,1
663,3454,1
663,3456,1
663,3460,1
663,3619,1
663,3642,1
663,3769,1
663,3810,1
663,3949,1
663,4164,3
663,4185,1
663,4186,2
663,4236,1
663,4239,2
663,4284,1
663,4310,1
663,4328,7
663,4343,1
663,4376,1
663,4540,1
663,4541,3
663,4564,1
663,4637,2
663,4817,1
663,5070,1
663,5202,1
663,5220,1
663,5306,1
663,5328,1
663,5395,1
663,5422,1
663,5664,1
663,5692,8
663,5712,1
663,6092,1
663,6118,1
663,6121,1
663,6122,1
663,6123,1
663,6124,1
663,6125,1
663,6281,2
663,6487,1
663,6488,1
663,6489,1
663,6490,2
663,6491,1
663,6492,1
663,6493,1
663,6494,1
663,6495,1
663,6496,1
663,6497,1
663,6498,1
663,6499,1
663,6500,1
663,6501,1
663,6502,1
663,6503,1
663,6504,1
663,6505,1
664,0,2
664,1,1
664,4,1
664,8,9
664,10,1
664,13,3
664,65,1
664,81,2
664,88,2
664,96,1
664,112,1
664,113,1
664,115,1
664,134,1
664,156,2
664,161,1
664,193,1
664,198,1
664,289,1
664,291,1
664,294,1
664,301,1
664,302,1
664,316,1
664,340,2
664,341,2
664,353,1
664,358,1
664,415,1
664,448,1
664,505,2
664,509,2
664,516,3
664,517,8
664,525,1
664,528,11
664,573,1
664,579,2
664,580,1
664,647,1
664,669,2
664,782,3
664,830,1
664,834,1
664,888,1
664,909,1
664,924,1
664,933,1
664,939,1
664,958,1
664,992,1
664,993,3
664,997,1
664,1023,1
664,1047,1
664,1108,1
664,1240,1
664,1242,1
664,1252,1
664,1276,2
664,1458,1
664,1461,1
664,1477,1
664,1492,1
664,1501,2
664,1563,2
664,1616,1
664,1735,1
664,1781,1
664,1940,1
664,1972,1
664,2180,1
664,2182,1
664,2205,1
664,2500,2
664,2804,1
664,2854,3
664,2919,1
664,3026,1
664,3066,1
664,3828,1
664,3985,1
664,4018,1
664,4417,1
664,4564,1
664,4839,1
664,4917,3
664,5117,1
664,5404,1
664,5729,1
664,5772,2
664,6135,1
664,6506,1
664,6507,3
664,6508,10
664,6509,2
664,6510,1
664,6511,1
664,6512,1
665,8,5
665,992,1
665,6274,1
665,6275,1
666,1,1
666,4,1
666,8,3
666,13,1
666,76,1
666,214,1
666,294,1
666,334,1
666,347,1
666,349,1
666,420,3
666,505,1
666,527,1
666,584,1
666,628,1
666,636,1
666,665,3
666,696,1
666,744,3
666,750,1
666,772,1
666,887,1
666,931,1
666,1027,1
666,1059,1
666,1360,1
666,1501,1
666,1555,1
666,1772,1
666,1825,1
666,2220,1
666,2281,1
666,2795,1
666,3085,1
666,3092,1
666,3407,1
666,3482,2
666,3505,1
666,4021,2
666,4999,1
666,5271,1
666,6270,1
666,6513,6
666,6514,1
667,3909,1
668,540,1
668,956,1
668,1089,1
668,1096,1
668,1231,1
668,1448,1
668,1610,1
668,2513,1
668,2635,1
668,2878,1
